AU06_r,AU12_r,sigmas,pis,as,bs
0.001216815723064,0.0011020931948689493,"[[1.01250173e-04 4.82400268e-09]
 [4.82400268e-09 1.00285204e-04]]",0.1933266997611514,[2. 2.],[1641.63425134 1812.72856317]
0.17316045249795736,0.18896747471717726,"[[0.01635337 0.01300297]
 [0.01300297 0.02540989]]",0.6661259168570447,[2. 2.],[9.54998137 8.58383197]
0.0012488269455107374,0.08609345041267512,"[[1.00758329e-04 1.03240928e-06]
 [1.03240928e-06 4.44887311e-03]]",0.1405473833818039,[2. 2.],[1599.50292015   21.23057086]
